id,first_seen,file_type
covid19teamnewsupdate.club,2020-06-12T13:25:51+00:00,URL
vzwcovid19g-001-site1.1tempurl.com/security.php,2020-06-12T12:30:37+00:00,URL
vzwcovid19g-001-site1.1tempurl.com,2020-06-12T12:24:32+00:00,URL
vzwcovid19g-001-site1.1tempurl.com/security1.php,2020-06-12T12:23:42+00:00,URL
