id,first_seen,file_type
employeecovid19portal.s3.us-west-1.amazonaws.com,2021-07-21T02:53:37+00:00,URL
covid19-irs-gov.us-gops.com,2021-07-21T00:03:16+00:00,URL
hairhousewarehouseprojecthub.meuaperiopreto.com.br/covid-19creativeprojectedsalesfiguresmicrosoftofficebusinessdocxv9viewencryptedfile,2021-07-21T00:01:13+00:00,URL
