id,first_seen,file_type
vkanticov19.000webhostapp.com,2020-05-02T07:10:50+00:00,URL
trabajoscovid-19.000webhostapp.com,2020-05-02T05:48:02+00:00,URL
cra-gouv-cov19.org/cra/finance/atb/finishmsg.html,2020-05-02T04:57:24+00:00,URL
cra-gouv-cov19.org/cra/finance/atb/secquestions.php,2020-05-02T04:47:24+00:00,URL
cra-gouv-cov19.org/cra/finance/atb/details.php,2020-05-02T04:47:23+00:00,URL
