id,first_seen,file_type
cdn.discordapp.com/attachments/787258316006752277/791811661928595476/covid_17_dec_2020.vmp.rar,2020-12-24T23:37:25+00:00,URL
cdn.discordapp.com/attachments/779106352135798854/791075029726265364/covid_17_dec_2020.vmp.rar,2020-12-24T22:45:41+00:00,URL
