id,first_seen,file_type
coronavirus.auth-support.us,2020-07-23T22:16:38+00:00,URL
elizabethtownky.buzz/sba/covid19relief/sba.gov,2020-07-23T21:59:09+00:00,URL
encuestatesisviruscovid-19.000webhostapp.com,2020-07-23T21:29:40+00:00,URL
