id,first_seen,file_type
skyenginesfrance.com/covidapprove/attachment%20name%2020200408_2049.pdf.html,2020-12-09T09:42:59+00:00,URL
covid19updte.gotdns.ch/login.php,2020-12-09T09:16:22+00:00,URL
coronavirus-hvatit.ru,2020-12-09T09:16:17+00:00,URL
covid19-status.live/.wed/index.php,2020-12-09T09:15:32+00:00,URL
covid-19stats.online,2020-12-09T09:15:28+00:00,URL
