id,first_seen,file_type
officewater.retailcare.com.au/wp-admin/covid,2020-08-24T09:28:17+00:00,URL
officewater.retailcare.com.au/wp-admin/covid/191.95.144.529340/sucursalpersonas.transaccionesbancolombia.com/mua/index.html,2020-08-24T09:28:15+00:00,URL
