id,first_seen,file_type
cdn.discordapp.com/attachments/762236801669922848/774504916440973342/covid_11.4.zip,2020-11-11T10:49:14+00:00,URL
cdn.discordapp.com/attachments/539498520080678912/776022442027122708/covid19.zip,2020-11-11T09:58:03+00:00,URL
covid19pcrkit.com/wp-admin/wsee,2020-11-11T09:44:13+00:00,URL
covid19helpteam.cf/?i=1,2020-11-11T09:28:22+00:00,URL
covid19helpteam.cf,2020-11-11T09:28:12+00:00,URL
phandemicovidskredisi.xyz,2020-11-11T09:17:23+00:00,URL
