id,first_seen,file_type
cdn.discordapp.com/attachments/804466532553326612/804475087502835712/covid-69.exe,2021-01-29T22:40:26+00:00,URL
covid19kuota.000webhostapp.com/login.php,2021-01-29T21:31:01+00:00,URL
