id,first_seen,file_type
savelifecovid-19.000webhostapp.com,2020-05-08T18:57:59+00:00,URL
cdn.discordapp.com/attachments/704923618584297472/704959361658650664/autoclicks_covid19.exe,2020-05-08T16:40:55+00:00,URL
