id,first_seen,file_type
covid-19.seindonesia.info,2021-05-07T11:26:59+00:00,URL
postpet.so-net.ne.jp/covidapprove/attachment%20name%2020210423_2049.pdf.html,2021-05-07T11:13:07+00:00,URL
postpet.so-net.ne.jp/covidapprove/attachment%20name%2020210312_2049.pdf.html,2021-05-07T11:13:05+00:00,URL
