id,first_seen,file_type
corona-virusapps.com/s1/coronavirus-apps.apk,2020-11-05T04:19:16+00:00,URL
cpcalendars.amazon-update-date-covid19.giize.com,2020-11-05T04:17:01+00:00,URL
hmrc.covid.support-grant.com,2020-11-05T04:15:15+00:00,URL
