id,first_seen,file_type
cdn.discordapp.com/attachments/751296694548824156/795516671040815124/covid_new.zip,2021-01-04T06:45:46+00:00,URL
soluscovidservicesinc.com,2021-01-04T05:02:12+00:00,URL
