id,first_seen,file_type
nanomon.org/sites/default/files/2020-06/undp-bpps-rol-access-to-justice-and-covid19.pdf,2020-08-18T22:37:49+00:00,URL
login.live.microsoft.sacoronavirus.info,2020-08-18T22:18:28+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.samcovideocom.nckiconsulting.gdn,2020-08-18T22:15:25+00:00,URL
domain.domain.domain.www.samcovideocom.ltjpnj.cn,2020-08-18T22:15:25+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.www.samcovideocom.nckiconsulting.gdn,2020-08-18T22:15:25+00:00,URL
march-covid19.greenvilleairbnb.com,2020-08-18T22:15:24+00:00,URL
domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.domain.www.ecovideoca.nckieducation.gdn,2020-08-18T22:15:24+00:00,URL
www-globalcovid19.greenvilleairbnb.com,2020-08-18T22:15:14+00:00,URL
oz.anticovidin.ru,2020-08-18T22:15:12+00:00,URL
