id,first_seen,file_type,package_name,appname
06df9df0e85242fb26da96cef25c5e06ea55f84ea03fc17988be2aae210244e3,2020-08-27T16:22:06+00:00,APK,com.covid.webpemalang,Tanggap Covid-19 Pemalang
