id,first_seen,file_type,package_name,appname
b181d8da4f89d693288940116dfe77220cc0765ccdf0ca41e19bc15189d1e826,2021-08-25T13:07:30+00:00,APK,com.gmail.k11hack,New Signs of COVID-19
