id,first_seen,file_type,package_name,appname
17059b397cc98ee8ccd8cf38c7e5d9907ab243640ffa410cee11a7bea34fec9c,2021-04-22T12:40:49+00:00,APK,jnised.vpudbr.ifxvyx,COVID-19 DESTEK
