id,first_seen,file_type,package_name,appname
a517cf91ae88e25572bb63b02f2ac8daa1ce639084efaf22995b67e5625971ba,2020-08-21T17:39:54+00:00,APK,fdsmmmuqdmoygq.hjcdfefbiaul.wuobryqudyxokymq,Corona Track
