id,first_seen,file_type,package_name,appname
3705393fb34e1fe57669b16292c3835a5f049df9547f9ebefea53b4da39607a4,2020-07-16T07:07:41+00:00,APK,com.firemaplegames.games.chuncorona,恐怖庄园的秘密
