id,first_seen,file_type,package_name,appname
2e83e996cb28866177e3117342c41166b19251115dafe7d5426f388fb8924d48,2021-06-21T08:10:42+00:00,APK,com.dashboardcovid.android.covid19,Covid-19 Dashboard
