id,first_seen,file_type,package_name,appname
eaa11770fd08b97f6b27612d81220fb91d73e6ec5a1be57642a2b06f73f61d5a,2020-10-15T08:18:43+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
