id,first_seen,file_type,package_name,appname
2767660acea95499df6ebfe13aa08619c701ce1787cd3c59fb64b56bfadc98ee,2020-12-07T23:59:37+00:00,APK,com.coronavirus.info,Coronavirus 2019-nCoV
