id,first_seen,file_type,package_name,appname
b17761e104b04109ba152131fdc7ec14db0741ad439d69cbcdc21a8c9b1ad858,2021-03-23T15:53:00+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
