id,first_seen,file_type,package_name,appname
5a8a7bc4228fda1758fb2133bfdb152bbd0d3f3717d297e78080dbf811cbd206,2021-08-05T07:02:34+00:00,APK,com.ansca.coronaballs,100Balls+
