id,first_seen,file_type,package_name,appname
c5c16adc1b20d7b4508e40b0c504b5f75d26f63f0dbcb491d193ffa22d96ed9f,2020-06-11T11:37:31+00:00,APK,bf.gov.covid19.corona_corus,CORONA CORUS
