id,first_seen,file_type,package_name,appname
94817c62d58ed61f3f723743b947128dd38e73cbbe230e2b830345706ed656a5,2020-10-16T14:40:47+00:00,APK,com.my.photo.effect,COVID 19 UPDATE NEWS
