id,first_seen,file_type,package_name,appname
971999449f97078bcad47a57666ab43e9d6b9736c10e1cb2dbf140fb324945d6,2020-04-20T09:35:36+00:00,APK,appinventor.ai_valentinruben.COVID19,COVID19
