id,first_seen,file_type,package_name,appname
e84d343a14fa8bfb0a18cda3965919bf1d026f15790f9125f5676ad6ae3595b7,2020-10-05T09:23:47+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
