id,first_seen,file_type,package_name,appname
e63f49fc1f48b1f4d8720a5da038f7b394183034824a80d6f82afc2f0b1c531c,2021-06-19T17:23:13+00:00,APK,com.global.android.covid19,Covid-19 Global
