id,first_seen,file_type,package_name,appname
90bc0ea9ca1b03e4cc2c0ca059943c3c019709be278bf9f77c52468bd92b1c49,2021-05-27T07:09:51+00:00,APK,n.oysz.gqrsx,COVID-19疫苗
