id,first_seen,file_type,package_name,appname
08c0dc52db1b507dd348ddeb1aa6c42d83fc7d74741fb5748d5624fc0eed1d57,2021-01-16T22:22:16+00:00,APK,amsm.menu.corona,INJECTOR STAR_HACK
