id,first_seen,file_type,package_name,appname
b9ac45876029f34e4faf4cfd172259c6b90dc8b918c2153a3755e78534d9ec85,2021-05-28T11:24:27+00:00,APK,d.ivpwvl.smqpon,COVID-19疫苗
