id,first_seen,file_type,package_name,appname
9c62580fd6644dca4ae1808c7e2999440efd014e7292e14197ac4f6a8eaf3f3a,2020-11-10T08:55:30+00:00,APK,cz.nmbbrno.covid,COVID-19!
