id,first_seen,file_type,package_name,appname
b3d7c9d4e5befabf4dd59246269ac945497004aba36d70e02fa63761290e9dd4,2020-12-13T10:01:48+00:00,APK,DZ.Eagle.Master,Covid
0c068a2518253183acaec76b4fb88756a94ead8de8202caa4e70d3d1f657f8d0,2020-12-13T09:53:04+00:00,APK,DZ.Eagle.Master,Covid
ac5c1c2f73731c3d7dca31de43fae5269b76a583e138af7f13ea05271157cb44,2020-12-13T09:45:06+00:00,APK,DZ.Eagle.Master,Covid
54dd2a52351a204a91f20ec9d0cbb36aaaea9700145b12043d2ce3339dfe553b,2020-12-13T09:43:02+00:00,APK,DZ.Eagle.Master,Covid
2241cabd39aadc963ba31f27d575dd9a8125fed85643f2d69d439cc3b004e7b3,2020-12-13T09:40:41+00:00,APK,DZ.Eagle.Master,Covid
