id,first_seen,file_type,package_name,appname
70ab6bee41f53e7d90173e8eaf431db9d1ae6e38a7d640aa49e96cad8e49b91a,2021-01-10T08:39:43+00:00,APK,com.my.photo.effect,1corona viruse .. apk
