id,first_seen,file_type,package_name,appname
080981eb2018eea58c82f2948ecee0026b70aab2d84cde58e556c12ada7405db,2020-09-14T22:45:00+00:00,APK,appinventor.ai_csmagalhaesviturino.Prevencoes_Covid19,Prevencoes_Covid19
