id,first_seen,file_type,package_name,appname
b8d245b62fdb7370aaef0133b62c25c3eb60d2d0f15d8170b2255c26d489a589,2020-05-13T23:21:36+00:00,APK,wteu.cjvow.ldkanccrhcxhrj,CORONA TEST
