id,first_seen,file_type,package_name,appname
2507953aba336a9970ba7c8dc8e64a7bd1d78c38209951c10ae72f0d01b8fe58,2021-08-12T19:52:23+00:00,APK,com.example.dat.a8andoserverx, Corona
