id,first_seen,file_type,package_name,appname
ffa7059452bda4a5222360c6a1074ade013c0480688ab3dde9fe6b8fe8aa9169,2021-03-25T09:47:11+00:00,APK,com.diagnosearch.rbcgcovid19study,rBCG Covid19 Study
