id,first_seen,file_type,package_name,appname
ef4d39c4ac2e820b710aa366fdb83ad3058fd7320423a3920c7e821176808819,2020-10-18T13:53:22+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
