id,first_seen,file_type,package_name,appname
58ff43097248ea8e403a40c0f7a946175577752424ada0f7a8ff4f186baa8a6b,2020-11-05T06:09:51+00:00,APK,appinventor.ai_valeri_pagian.Covid,EXIT SMS
d5da45c0cb9c92a2eaac1b94a26d86bf14b5088e9b914e2046fa5bdc153f3992,2020-11-05T06:01:33+00:00,APK,qcihiogygduwwywofpdyighc.urkc.eosbyonmzztcmuwwsgdlxipc,Covid Tracker
65c988919ff393fa990fdeed76c2934e343b6a2febca301765f9b0636b18a615,2020-11-05T05:59:19+00:00,APK,appinventor.ai_valeri_pagian.Covid,EXIT SMS
