id,first_seen,file_type,package_name,appname
e6e91b8c4ac7d023782cebe105508002d097f69e1e8d3a2b5e997a0bde5617d8,2020-08-25T12:51:25+00:00,APK,com.wManageCovid_11149687,Covid Watch
