id,first_seen,file_type,package_name,appname
efe15f38a669c9134d1b92f9d82bcdb9bc17ff055ab24c94498e8992df471bb3,2021-08-28T15:54:30+00:00,APK,appinventor.ai_cicili1943.COVID19,COVID19
