id,first_seen,file_type,package_name,appname
e6b722b0a4828054b194d111a21c11bbcbb8229ac03c454d8746e6d91e8f7081,2020-05-16T05:19:17+00:00,APK,org.keenro.pingponrosot,Korona Virus CoViD-19
