id,first_seen,file_type,package_name,appname
40597f69c979b503eec9df1b5b74be29a39ec3bbbacb994d3beefdb7cd418f2e,2020-12-14T17:35:08+00:00,APK,cz.nmbbrno.covid,COVID-19!
