id,first_seen,file_type,package_name,appname
9354b07bd30f860952e0c891b90adc654a1bcf25a9b6ab8ba64cae8e08ea6a06,2020-05-03T15:42:26+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
