id,first_seen,file_type,package_name,appname
ec4fe038ad86883f494b709b2d0efb96c5b31c944a07eba88345272436ca9b99,2020-05-23T00:26:29+00:00,APK,com.lwexsnypll.fjdxj,COVID19Study
