id,first_seen,file_type,package_name,appname
77cd8c3ea6ad109f42d801beb5687ba88e4af9ee27363ac92e715c0ecd05827d,2021-08-08T08:12:10+00:00,APK,com.google.apple.application.services,Georgia Covid
