id,first_seen,file_type,package_name,appname
0dd4596c2c13df70b75ab1cd341ea2f3f3b29d8eba6ae1567e00ba55f696220f,2021-05-23T17:42:26+00:00,APK,appinventor.ai_QACFA74D482C6D1FF4D3D1805DA2AE18D.AgainstCovid19,AgainstCovid19
