id,first_seen,file_type,package_name,appname
487fc505a041044fa232fd6e7f9204f605c155596f5d883437da25c46dea7867,2020-10-04T14:54:54+00:00,APK,coronavirus.update.coronavirus,CoronaVirus.Update
