id,first_seen,file_type,package_name,appname
f7e13df662e99359ddbd98229b3ad299aa2831ae8266adacc35cf4cc1b57f10d,2020-04-16T16:19:19+00:00,APK,rzjzjtaokqshzzffmt.jiynmmxqzsxyeknjggwrbqlpds.zdq,CovidTracker
