id,first_seen,file_type,package_name,appname
9d31d28119f6aa0bd1d3e301d31b9234bc3475c6e4ce52db75a79f9cf579a382,2021-08-09T00:01:46+00:00,APK,appinventor.ai_mauriziogasperi.Corona_alle_5_piaghe_di_Gesu_copy_copy_copy,Corona_alle_5_piaghe_di_Gesu
