id,first_seen,file_type,package_name,appname
363e753b6c8dd763aafde71e104550bdf0340651a5a40b0744e2d1f4219a8dd7,2020-11-19T17:22:44+00:00,APK,com.Daily.status,COVID-19 Daily Status
