id,first_seen,file_type,package_name,appname
a3eb27878b807ede7b23dcff8a8bf4ef5833d547766331531076c3be5506be86,2020-08-23T04:14:42+00:00,APK,com.cdph.covid19tracker,COVID-19 Tracker
