id,first_seen,file_type,package_name,appname
f6e801f39437d57d0910ac31667f4fac0554854e4d82dee07e8546f3c6b5e9a5,2020-09-11T20:54:46+00:00,APK,com.diagnosearch.rbcgcovid19study,rBCG Covid19 Study
