id,first_seen,file_type,package_name,appname
9fd87ba6940381981c39cc01411844183913bf12640a17f989c3bd8e25bf346f,2021-03-18T12:45:03+00:00,APK,tzkcrrj.ygmjrs.bkkt,COVID-19 DESTEK
