id,first_seen,file_type,package_name,appname
8f04221cde7a95262bd2dce4b5d89fab42f1634dc046a54852862613bf8b6a9e,2021-02-09T12:52:40+00:00,APK,com.Daily.status,COVID-19 Daily Status
