id,first_seen,file_type,package_name,appname
f4ace9ea607b47a7a80ed9993def8e87573264403bffd840743c415320238dda,2021-05-14T12:11:57+00:00,APK,com.regulasi.otodidax.fflasher,FILE COVID-19
