id,first_seen,file_type,package_name,appname
7c297f7b40d633f6b6c2e74d837463496a213ee5e8118f8062d9d16f5540dc06,2020-04-20T06:14:10+00:00,APK,package.name.suffix,corona libya
51acafb4c0eb2f4bccf3b01328b29771e7e9f59b1654fff292469add23ec594b,2020-04-13T06:13:38+00:00,APK,com.androidethiopia.lebnt,Corona ለመከላከል እዬን app yetekemu mebaletun eze laye ale ena tegeberut  
