id,first_seen,file_type,package_name,appname
183d3f03a4beb63f09b5891e6fb8ad4390b5736fb63c1a6fddca8b6a3463d100,2020-12-19T04:19:24+00:00,APK,DZ.Eagle.Master,Covid
