id,first_seen,file_type,package_name,appname
47db7dc083e3ac8707199e3843d8e41d6ec12b8b1c1572808b83b14b63b12f59,2021-06-04T00:44:02+00:00,APK,com.wNicovideoJp_7188753,Nicovideo Jp
