id,first_seen,file_type,package_name,appname
56d8fe82274f2bc93b0f5b6ed0fec9304b39770b94f1b810055ba18173261b4a,2021-02-25T16:48:53+00:00,APK,hpv.xarb.jelnrya,COVID-19 DESTEK
