id,first_seen,file_type,package_name,appname
c1d69573d7d446ae99fbc20a8dd80c868a28466cbd73c258782e9f136df1f28e,2021-01-05T06:43:03+00:00,APK,com.my.photo.effect,COVID 19 UPDATE NEWS
