id,first_seen,file_type,package_name,appname
e59bf9b880da53adb6ba92c864930fb2ce074d95a862d4437772e929f0e2f843,2021-02-14T13:32:28+00:00,APK,npsbv.qkwi.tbixfh,COVID-19 DESTEK
